stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
287,piab,101.01735300000001,7.335000000000001,7.665,59.92727272727274,14.446818107574153,287/1,overstory
287,piab,110.445957,7.1022,7.4178,68.74524714828898,14.446818107574153,287/1,overstory
287,piab,56.7190875,9.119800000000001,9.560200000000002,51.88010899182561,14.446818107574153,287/1,overstory
287,piab,103.257957,7.276800000000001,7.6032,63.52941176470589,14.446818107574153,287/1,overstory
287,piab,88.382589,7.703600000000001,8.0564,60.680272108843546,14.446818107574153,287/1,overstory
287,piab,200.90564999999998,5.7829999999999995,6.017,76.71794871794872,10.9903294085867,287/1,overstory
287,piab,94.71628799999999,7.5096,7.8504000000000005,61.971830985915496,14.446818107574153,287/1,overstory
288,bepe,41.509434,10.3226,10.8374,51.46853146853148,19.673605312843073,288/1,overstory
288,quro,28.144003499999997,12.1074,12.7326,50.0,19.673605312843073,288/1,overstory
288,bepe,40.187262000000004,10.458400000000001,10.9816,50.0,19.673605312843073,288/1,overstory
289,lade,368.41425,4.7936,4.9664,63.888888888888886,12.472254052250337,289/1,overstory
289,frex,70.150938,8.402000000000001,8.798000000000002,50.0,13.285309839736614,289/1,overstory
289,fasy,280.60375500000004,5.2010000000000005,5.399000000000001,50.0,13.285309839736614,289/1,overstory
289,pisy,46.11822,9.895800000000001,10.384200000000002,51.49877149877149,21.996621848518153,289/1,remnant
290,piab,45.0056415,9.992799999999999,10.487200000000001,61.16504854368932,18.512097045005536,290/1,overstory
290,piab,30.680346,11.6806,12.2794,52.9058116232465,18.512097045005536,290/1,overstory
290,piab,79.49466149999999,8.014,8.386,73.29032258064515,13.963486317478234,290/1,overstory
290,piab,36.901036500000004,10.827,11.373000000000001,56.96703296703297,18.512097045005536,290/1,overstory
290,piab,60.9613845,8.8676,9.2924,67.57062146892656,18.512097045005536,290/1,overstory
290,piab,41.8991895,10.2838,10.7962,59.95316159250586,18.512097045005536,290/1,overstory
290,piab,32.6114895,11.3896,11.9704,54.3801652892562,18.512097045005536,290/1,overstory
290,piab,40.746057,10.4002,10.9198,58.93764434180139,18.512097045005536,290/1,overstory
290,piab,28.144003499999997,12.1074,12.7326,51.59309021113244,19.092851178924306,290/1,overstory
290,piab,43.722879000000006,10.1092,10.610800000000001,60.47846889952154,18.512097045005536,290/1,overstory
290,piab,109.610847,7.121600000000001,7.438400000000001,80.30303030303031,11.46958314394508,290/1,overstory
290,piab,59.941131,8.925800000000002,9.3542,67.22689075630251,18.512097045005536,290/1,overstory
290,piab,38.233700999999996,10.671800000000001,11.2082,57.628635346756155,18.512097045005536,290/1,overstory
290,piab,47.746482,9.76,10.24,62.400000000000006,18.512097045005536,290/1,overstory
291,fasy,13.47321945,16.6082,17.5118,50.0,19.209002005708058,291/1,overstory
291,frex,43.101974999999996,10.1674,10.672600000000001,54.53681710213777,17.46673960395175,291/1,overstory
291,frex,180.02257500000002,5.9963999999999995,6.243600000000001,88.54368932038835,16.885985470032985,291/1,overstory
291,algl,65.31442949999999,8.6348,9.045200000000001,60.8187134502924,17.46673960395175,291/1,overstory
291,frex,111.29068050000001,7.082800000000001,7.397200000000001,76.64122137404583,13.338247082964571,291/1,overstory
291,frex,130.44596099999998,6.6948,6.9852,80.66115702479338,16.885985470032985,291/1,overstory
291,fasy,33.575664,11.2538,11.826200000000002,50.0,19.209002005708058,291/1,overstory
291,fasy,40.93491,10.3808,10.8992,54.81481481481481,12.326214969197949,291/1,overstory
292,frex,466.27419000000003,4.4832,4.6368,62.5,11.775349091547815,292/1,overstory
292,soau,378.865155,4.7547999999999995,4.9252,54.64788732394366,11.775349091547815,292/1,overstory
293,piab,306.01812,5.065200000000001,5.2548,80.0,12.235759228040816,293/1,overstory
293,piab,445.162725,4.5414,4.698600000000001,86.7175572519084,10.73847646783119,293/1,overstory
293,piab,322.121685,4.9876000000000005,5.1724,81.03896103896102,12.177054839052637,293/1,overstory
293,piab,163.73964,6.1904,6.4496,65.92592592592592,13.982214800439138,293/1,overstory
293,acps,330.65432999999996,4.9488,5.1312,91.05263157894738,13.982214800439138,293/1,overstory
293,quro,17.120187,14.9592,15.760800000000001,50.0,24.435789210976985,293/1,overstory
293,piab,339.53052,4.91,5.09,82.13333333333333,12.11835045006446,293/1,overstory
293,piab,99.563874,7.3738,7.7062,57.184115523465714,13.982214800439138,293/1,overstory
293,acps,902.5800449999999,3.7847999999999997,3.8952,114.78260869565219,10.41258685190955,293/1,overstory
293,acps,194.86372500000002,5.841200000000001,6.0788,77.17171717171718,13.982214800439138,293/1,overstory
293,piab,211.61877,5.686,5.914,72.42105263157895,13.982214800439138,293/1,overstory
293,piab,339.53052,4.91,5.09,82.13333333333333,12.11835045006446,293/1,overstory
293,piab,249.451035,5.395,5.605,77.71428571428572,13.982214800439138,293/1,overstory
294,piab,45.8924325,9.915199999999999,10.4048,69.80392156862746,21.996621848518153,294/1,overstory
294,piab,18.7680855,14.377200000000002,15.142800000000001,50.53291536050157,21.996621848518153,294/1,overstory
294,piab,45.668289,9.9346,10.425400000000002,69.63325183374084,21.996621848518153,294/1,overstory
294,piab,33.859002000000004,11.215000000000002,11.785,62.82105263157894,21.996621848518153,294/1,overstory
294,piab,33.716886,11.234399999999999,11.805600000000002,62.85714285714286,21.996621848518153,294/1,overstory
294,piab,62.362758,8.790000000000001,9.21,76.80000000000001,12.69876171937339,294/1,overstory
294,piab,30.1943265,11.7582,12.3618,60.43737574552685,21.996621848518153,294/1,overstory
294,piab,25.909662,12.534199999999998,13.1858,59.22651933701659,21.996621848518153,294/1,overstory
294,piab,24.360451499999996,12.864,13.536000000000001,55.85714285714287,21.996621848518153,294/1,overstory
294,piab,28.0362765,12.126800000000001,12.753200000000001,56.39846743295019,21.996621848518153,294/1,overstory
294,piab,27.299208,12.2626,12.897400000000001,58.223062381852564,21.996621848518153,294/1,overstory
294,fasy,41.703627,10.3032,10.8168,63.55140186915889,21.996621848518153,294/1,overstory
294,piab,33.0195555,11.3314,11.9086,62.37006237006238,21.996621848518153,294/1,overstory
295,piab,31.5595755,11.5448,12.135200000000001,52.68292682926829,25.597297478814518,295/1,overstory
295,piab,53.466013499999995,9.3332,9.7868,63.492063492063494,25.597297478814518,295/1,overstory
295,piab,88.382589,7.703600000000001,8.0564,74.28571428571429,12.599426570558615,295/1,overstory
295,piab,26.992189500000002,12.3208,12.959200000000003,52.03007518796992,25.597297478814518,295/1,overstory
295,piab,113.883774,7.0246,7.3354,79.6911196911197,11.750919798457135,295/1,overstory
295,piab,84.3195705,7.8394,8.200600000000001,73.35548172757476,12.795631315513509,295/1,overstory
295,fasy,11.6725116,17.6946,18.6654,50.0,25.597297478814518,295/1,overstory
295,piab,26.101580999999996,12.4954,13.144600000000002,50.0,25.597297478814518,295/1,overstory
295,pisy,42.0961305,10.2644,10.7756,52.58215962441315,25.597297478814518,295/1,overstory
296,fasy,20.198127,13.931000000000001,14.669,50.0,28.50106814840837,296/1,overstory
296,fasy,20.1326055,13.950400000000002,14.6896,50.0,28.50106814840837,296/1,overstory
296,fasy,120.2985195,6.8888,7.1912,61.904761904761905,15.724477202195445,296/1,understory
296,abal,33.716886,11.234399999999999,11.805600000000002,50.0,17.46673960395175,296/1,overstory
296,fasy,19.556958,14.125,14.875,50.0,28.50106814840837,296/1,overstory
297,fasy,61.6561035,8.828800000000001,9.2512,50.0,20.254359446761843,297/1,overstory
297,fasy,36.901036500000004,10.827,11.373000000000001,57.67032967032967,20.254359446761843,297/1,overstory
297,fasy,56.411252999999995,9.139199999999999,9.5808,68.69565217391306,20.254359446761843,297/1,overstory
297,piab,68.4807465,8.479600000000001,8.880400000000002,76.1676646706587,15.921630605571,297/1,overstory
297,piab,54.615778500000005,9.255600000000001,9.7044,70.80213903743316,20.254359446761843,297/1,overstory
297,piab,42.0961305,10.2644,10.7756,64.97652582159624,20.254359446761843,297/1,overstory
297,piab,23.1060495,13.155000000000001,13.845,52.03478260869565,20.254359446761843,297/1,overstory
297,piab,42.8979435,10.186800000000002,10.693200000000001,65.40284360189574,20.254359446761843,297/1,overstory
297,piab,44.5718505,10.031600000000001,10.528400000000001,66.28019323671496,20.254359446761843,297/1,overstory
297,piab,60.618427499999996,8.887,9.312999999999999,73.46478873239437,20.254359446761843,297/1,overstory
298,cabe,1322.617305,3.4744,3.5656,91.57894736842104,11.659198264764061,298/1,overstory
298,cabe,795.443295,3.9012000000000002,4.018800000000001,62.85714285714286,11.659198264764061,298/1,overstory
299,piab,153.62136,6.3262,6.593800000000001,50.94170403587444,12.936857359385353,299/1,overstory
299,piab,373.58482499999997,4.7742,4.9458,66.57342657342657,11.243000970649245,299/1,overstory
299,piab,548.65251,4.2892,4.4308000000000005,71.86440677966101,10.3947224259562,299/1,overstory
299,piab,748.89102,3.9594000000000005,4.0806000000000004,75.24752475247526,10.216542914843838,299/1,overstory
299,piab,155.008455,6.3068,6.5732,51.8918918918919,12.936857359385353,299/1,overstory
299,fasy,64.9341495,8.6542,9.0658,50.0,14.562968934357906,299/1,overstory
299,piab,209.408655,5.705400000000001,5.9346,57.80104712041884,12.936857359385353,299/1,overstory
299,piab,577.6512,4.231,4.369,72.34782608695653,10.359199701401783,299/1,overstory
300,quro,28.252359,12.088000000000001,12.712000000000002,50.0,21.41586771459938,300/1,remnant
300,quro,46.11822,9.895800000000001,10.384200000000002,54.250614250614255,21.41586771459938,300/1,remnant
301,piab,40.746057,10.4002,10.9198,57.82909930715936,18.860549525356795,301/1,overstory
301,piab,44.787961499999994,10.012199999999998,10.507800000000001,59.85472154963681,18.860549525356795,301/1,overstory
301,piab,49.211763000000005,9.643600000000001,10.1164,61.92893401015229,18.860549525356795,301/1,overstory
301,piab,176.577225,6.0352,6.284800000000001,91.53846153846155,10.989822340451944,301/1,overstory
301,piab,87.784401,7.723,8.077000000000002,75.38983050847457,18.860549525356795,301/1,overstory
301,piab,90.8375475,7.626,7.974,76.13793103448276,18.860549525356795,301/1,overstory
301,pisy,34.290781499999994,11.1568,11.723200000000002,56.101694915254235,18.860549525356795,301/1,overstory
301,piab,52.904691,9.372,9.828,62.52631578947369,18.860549525356795,301/1,overstory
301,piab,153.62136,6.3262,6.593800000000001,88.25112107623319,11.239078637046585,301/1,overstory
301,piab,38.0632005,10.6912,11.2288,56.25,18.860549525356795,301/1,overstory
301,piab,155.008455,6.3068,6.5732,88.64864864864865,11.221371604602716,301/1,overstory
301,piab,80.0100345,7.9946,8.365400000000001,74.56310679611651,18.860549525356795,301/1,overstory
301,piab,196.847055,5.8218000000000005,6.0582,93.80710659898477,10.82844797766305,301/1,overstory
302,lade,45.2249085,9.9734,10.466600000000001,57.031630170316305,18.04749373787052,302/1,overstory
302,lade,40.5585045,10.4196,10.9404,52.165898617511516,18.04749373787052,302/1,overstory
302,lade,58.296741,9.0228,9.4572,62.09944751381215,18.04749373787052,302/1,overstory
302,lade,104.7933765,7.238,7.562,78.51851851851853,13.257894884565433,302/1,overstory
302,lade,79.49466149999999,8.014,8.386,70.45161290322581,18.04749373787052,302/1,overstory
302,lade,53.466013499999995,9.3332,9.7868,59.8941798941799,18.04749373787052,302/1,overstory
302,lade,41.703627,10.3032,10.8168,53.83177570093459,18.04749373787052,302/1,overstory
302,lade,47.0382645,9.818200000000001,10.3018,56.7741935483871,18.04749373787052,302/1,overstory
303,piab,25.7198445,12.573,13.227,50.0,20.48666110032935,303/1,overstory
303,fasy,74.1397815,8.2274,8.6126,78.00623052959502,20.48666110032935,303/1,overstory
303,piab,31.5595755,11.5448,12.135200000000001,50.0,20.48666110032935,303/1,overstory
303,piab,41.316585,10.342,10.858,52.279069767441854,20.48666110032935,303/1,overstory
303,fasy,117.484623,6.947,7.253,93.1764705882353,20.48666110032935,303/1,overstory
303,piab,58.6201515,9.003400000000001,9.4366,61.1634349030471,20.48666110032935,303/1,overstory
303,piab,162.234015,6.2098,6.4702,81.4746543778802,10.824841534224497,303/1,overstory
303,fasy,50.484976499999995,9.5466,10.0134,66.83804627249359,20.48666110032935,303/1,overstory
303,piab,53.184237,9.352599999999999,9.807400000000001,59.31398416886543,20.48666110032935,303/1,overstory
303,piab,113.883774,7.0246,7.3354,74.74903474903475,11.460628453526425,303/1,overstory
303,piab,51.539469,9.469000000000001,9.931000000000001,61.2987012987013,20.48666110032935,303/1,overstory
304,abal,153.62136,6.3262,6.593800000000001,75.33632286995515,15.724477202195445,304/1,overstory
304,abal,238.42692,5.4726,5.6874,88.49162011173185,11.613729659835368,304/1,overstory
304,abal,152.252805,6.3456,6.6144,75.0,15.724477202195445,304/1,overstory
304,abal,302.180985,5.0846,5.275400000000001,96.1006289308176,11.106153517350108,304/1,overstory
304,abal,181.78315500000002,5.977,6.223,80.39024390243902,15.724477202195445,304/1,overstory
304,abal,294.720015,5.1234,5.316600000000001,95.40372670807454,11.151596501763116,304/1,overstory
304,abal,101.01735300000001,7.335000000000001,7.665,61.67272727272728,15.724477202195445,304/1,overstory
304,abal,339.53052,4.91,5.09,99.73333333333333,10.915425937316037,304/1,overstory
304,abal,220.81851,5.6084000000000005,5.8316,86.02150537634408,15.724477202195445,304/1,overstory
304,abal,125.218209,6.7918,7.0882000000000005,69.63562753036437,15.724477202195445,304/1,overstory
304,abal,235.785075,5.492000000000001,5.708,88.44444444444444,15.724477202195445,304/1,overstory
304,abal,84.8826315,7.82,8.18,59.466666666666676,15.724477202195445,304/1,overstory
304,abal,105.5739675,7.2186,7.5414,67.5092936802974,15.724477202195445,304/1,overstory
304,abal,358.38984,4.8324,5.0076,101.9178082191781,10.837657909199601,304/1,overstory
305,potr,30.557748000000004,11.700000000000001,12.3,52.160000000000004,16.885985470032985,305/1,overstory
305,potr,23.025890999999998,13.1744,13.8656,50.0,16.885985470032985,305/1,overstory
305,potr,18.0259995,14.629399999999999,15.4106,50.0,16.885985470032985,305/1,overstory
305,potr,25.254339,12.670000000000002,13.33,50.0,16.885985470032985,305/1,overstory
305,potr,15.770406000000001,15.502399999999998,16.337600000000002,50.0,16.885985470032985,305/1,overstory
305,potr,17.3270745,14.8816,15.678400000000003,50.0,16.885985470032985,305/1,overstory
305,potr,67.66791900000001,8.5184,8.921600000000002,73.33333333333333,10.806051117419514,305/1,overstory
305,potr,40.746057,10.4002,10.9198,61.154734411085464,12.975554014794602,305/1,overstory
305,potr,35.636856,10.9822,11.5378,55.809935205183585,16.885985470032985,305/1,overstory
305,potr,20.598081,13.8146,14.5454,50.0,16.885985470032985,305/1,overstory
306,piab,49.9698255,9.5854,10.0546,52.78772378516625,17.46673960395175,306/1,overstory
306,piab,49.462521,9.624200000000002,10.0958,52.51908396946566,17.46673960395175,306/1,overstory
306,piab,88.98689999999999,7.684200000000001,8.0358,66.07508532423208,17.46673960395175,306/1,overstory
306,piab,109.610847,7.121600000000001,7.438400000000001,66.06060606060606,17.46673960395175,306/1,overstory
306,potr,51.00813599999999,9.5078,9.9722,53.74677002583979,17.46673960395175,306/1,overstory
306,piab,82.66358249999999,7.897600000000001,8.2624,62.89473684210526,17.46673960395175,306/1,overstory
306,piab,238.42692,5.4726,5.6874,84.0223463687151,10.840479750540723,306/1,overstory
306,quro,10.9569189,18.199,19.201,50.0,31.98559295192098,306/1,overstory
306,piab,122.23099200000001,6.8500000000000005,7.15,70.72000000000001,17.46673960395175,306/1,overstory
306,piab,138.332955,6.559,6.841,73.53191489361703,12.006722906008516,306/1,overstory
306,piab,68.4807465,8.479600000000001,8.880400000000002,58.92215568862275,17.46673960395175,306/1,overstory
306,piab,72.326037,8.305,8.695,60.06153846153847,17.46673960395175,306/1,overstory
307,piab,488.92396500000007,4.425000000000001,4.575,77.44,12.007650745115322,307/1,overstory
307,piab,902.5800449999999,3.7847999999999997,3.8952,83.47826086956522,12.007650745115322,307/1,overstory
307,piab,692.91948,4.037000000000001,4.163,83.04761904761907,12.007650745115322,307/1,overstory
308,piab,68.4807465,8.479600000000001,8.880400000000002,69.46107784431139,13.960149208015839,308/1,overstory
308,piab,64.5571695,8.6736,9.086400000000001,68.13953488372094,14.081203499782548,308/1,overstory
308,piab,145.6768005,6.4426000000000005,6.7174000000000005,85.93886462882097,10.6951822499537,308/1,overstory
308,piab,35.1794895,11.0404,11.5996,55.10729613733906,19.092851178924306,308/1,overstory
308,piab,99.563874,7.3738,7.7062,77.68953068592059,11.294303813435654,308/1,overstory
308,piab,40.0035465,10.4778,11.0022,57.84897025171625,15.207008413212943,308/1,overstory
308,piab,75.5452485,8.1692,8.550800000000002,71.69811320754717,13.766462341189104,308/1,overstory
308,piab,45.2249085,9.9734,10.466600000000001,60.34063260340633,14.892267254619501,308/1,overstory
308,piab,71.88298950000001,8.3244,8.715600000000002,70.42944785276073,13.86330577460247,308/1,overstory
308,piab,41.509434,10.3226,10.8374,60.41958041958042,15.110164979799574,308/1,overstory
308,piab,50.484976499999995,9.5466,10.0134,60.257069408740364,14.625947812732738,308/1,overstory
308,piab,57.657874500000005,9.0616,9.4984,65.71428571428571,14.323312083315965,308/1,overstory
308,piab,88.382589,7.703600000000001,8.0564,75.10204081632654,11.563780604259959,308/1,overstory
308,piab,69.727707,8.4214,8.8186,69.8489425981873,13.923832920485825,308/1,overstory
308,piab,35.483416500000004,11.001600000000002,11.5584,55.34482758620691,19.092851178924306,308/1,overstory
308,piab,86.606106,7.761800000000001,8.118200000000002,74.61279461279462,11.614710393169798,308/1,overstory
308,piab,47.508642,9.779399999999999,10.2606,61.44638403990025,14.77121296285279,308/1,overstory
308,piab,13.296059099999999,16.705199999999998,17.614800000000002,50.0,19.092851178924306,308/1,overstory
308,piab,52.0791435,9.430200000000001,9.889800000000001,63.49869451697128,14.553315237672713,308/1,overstory
309,piab,157.839615,6.268,6.532,86.18181818181819,11.257366857709833,309/1,overstory
309,abal,25.071667500000004,12.7088,13.371200000000002,50.0,18.512097045005536,309/1,overstory
309,piab,120.2985195,6.8888,7.1912,80.0,15.027572241492923,309/1,overstory
309,piab,105.5739675,7.2186,7.5414,76.72862453531599,15.027572241492923,309/1,overstory
309,quro,198.86082,5.8024000000000004,6.0376,92.6530612244898,14.446818107574153,309/1,overstory
309,piab,52.3521645,9.410800000000002,9.8692,56.75392670157069,15.027572241492923,309/1,overstory
309,piab,86.606106,7.761800000000001,8.118200000000002,72.1885521885522,14.446818107574153,309/1,overstory
309,piab,130.44596099999998,6.6948,6.9852,81.65289256198348,14.446818107574153,309/1,overstory
309,piab,82.66358249999999,7.897600000000001,8.2624,77.89473684210529,15.027572241492923,309/1,overstory
309,piab,71.88298950000001,8.3244,8.715600000000002,67.73006134969326,15.027572241492923,309/1,overstory
309,piab,202.98216,5.7636,5.9963999999999995,91.95876288659795,14.446818107574153,309/1,overstory
310,piab,45.2249085,9.9734,10.466600000000001,61.119221411192214,14.450450874836488,310/1,overstory
310,piab,16.3764555,15.2502,16.0698,50.0,20.602811927113105,310/1,overstory
310,piab,19.556958,14.125,14.875,50.0,20.602811927113105,310/1,overstory
310,piab,30.803686499999998,11.661200000000001,12.2588,56.70682730923694,20.602811927113105,310/1,overstory
310,fasy,41.316585,10.342,10.858,50.0,19.092851178924306,310/1,overstory
310,piab,19.1868045,14.2414,14.998600000000003,50.0,20.602811927113105,310/1,overstory
310,piab,39.2811495,10.5554,11.0846,58.23129251700681,15.136432154264991,310/1,overstory
311,piab,78.478764,8.052800000000001,8.427200000000001,55.641025641025635,13.982214800439138,311/1,overstory
311,piab,100.28667000000002,7.3544,7.685600000000001,60.57971014492753,13.982214800439138,311/1,overstory
311,piab,144.4128,6.462,6.738,67.47826086956522,13.982214800439138,311/1,overstory
311,piab,129.37454250000002,6.714200000000001,7.005800000000001,64.85596707818931,13.982214800439138,311/1,overstory
311,piab,148.2550965,6.4037999999999995,6.676200000000001,68.01762114537445,13.982214800439138,311/1,overstory
311,piab,124.210419,6.8112,7.1088000000000005,64.51612903225806,13.982214800439138,311/1,overstory
311,piab,93.3962055,7.548400000000001,7.8916,59.3006993006993,13.982214800439138,311/1,overstory
312,piab,157.839615,6.268,6.532,83.63636363636365,10.966292908661545,312/1,overstory
312,piab,45.0056415,9.992799999999999,10.487200000000001,56.893203883495154,19.789756139626828,312/1,overstory
312,piab,25.1627535,12.689400000000001,13.3506,50.0,19.789756139626828,312/1,overstory
312,piab,97.44180750000001,7.432,7.768000000000001,52.0,12.080298547661402,312/1,overstory
312,piab,41.316585,10.342,10.858,54.51162790697674,19.789756139626828,312/1,overstory
312,piab,64.1834685,8.693000000000001,9.107000000000001,65.15942028985508,19.789756139626828,312/1,overstory
312,piab,246.62442,5.4144000000000005,5.6256,65.45454545454545,10.454206670382495,312/1,overstory
313,piab,28.0362765,12.126800000000001,12.753200000000001,55.172413793103445,21.41586771459938,313/1,overstory
313,piab,25.81449,12.553600000000001,13.2064,53.529411764705884,21.41586771459938,313/1,overstory
313,piab,42.294459,10.245000000000001,10.755,63.43529411764706,21.41586771459938,313/1,overstory
313,piab,26.491882500000003,12.4178,13.062200000000002,51.84357541899441,21.41586771459938,313/1,overstory
313,piab,32.477145,11.409,11.991,58.06185567010311,21.41586771459938,313/1,overstory
313,piab,31.5595755,11.5448,12.135200000000001,50.0,21.41586771459938,313/1,overstory
313,piab,19.873665,14.028,14.772,50.0,21.41586771459938,313/1,overstory
314,frex,373.58482499999997,4.7742,4.9458,60.97902097902097,11.659198264764061,314/1,overstory
314,alin,828.93201,3.8624,3.9776,68.33333333333333,11.659198264764061,314/1,overstory
314,frex,1082.68671,3.6296,3.7304000000000004,89.52380952380955,10.336451076819284,314/1,overstory
315,acps,82.12240800000001,7.917000000000001,8.283000000000001,50.0,17.46673960395175,315/1,remnant
315,quro,13.12237065,16.8022,17.7178,50.0,27.920314014489595,315/1,remnant
315,cabe,141.93366600000002,6.500800000000001,6.7792,50.0,17.46673960395175,315/1,remnant
316,piab,62.362758,8.790000000000001,9.21,52.800000000000004,14.16580804277475,316/1,overstory
316,piab,85.45136249999999,7.8006,8.159400000000002,58.32775919732442,13.5466866680087,316/1,overstory
316,piab,228.117825,5.5502,5.7698,74.75409836065575,10.485922474659903,316/1,overstory
316,pisy,47.0382645,9.818200000000001,10.3018,50.0,19.325152832491813,316/1,overstory
316,pisy,53.466013499999995,9.3332,9.7868,51.21693121693122,19.325152832491813,316/1,overstory
316,pisy,52.3521645,9.410800000000002,9.8692,50.89005235602094,19.325152832491813,316/1,overstory
316,piab,64.9341495,8.6542,9.0658,52.244897959183675,14.080830599179407,316/1,overstory
316,piab,183.56973,5.9576,6.2024,71.37254901960785,10.7051410355773,316/1,overstory
316,piab,12.7191468,17.035,17.965000000000003,50.0,19.325152832491813,316/1,overstory
316,piab,60.618427499999996,8.887,9.312999999999999,52.28169014084507,14.22650621677142,316/1,overstory
316,pisy,53.466013499999995,9.3332,9.7868,51.21693121693122,19.325152832491813,316/1,overstory
316,piab,57.029457,9.1004,9.5396,51.147540983606554,14.360042199564097,316/1,overstory
317,piab,63.4457295,8.7318,9.148200000000003,62.247838616714695,15.608326375411691,317/1,overstory
317,piab,68.89264800000001,8.4602,8.8598,63.90390390390392,15.608326375411691,317/1,overstory
317,piab,36.739368,10.846400000000001,11.393600000000001,51.40350877192982,15.608326375411691,317/1,overstory
317,piab,53.466013499999995,9.3332,9.7868,58.83597883597885,16.18908050933046,317/1,overstory
317,piab,153.62136,6.3262,6.593800000000001,80.0,10.628632304982204,317/1,overstory
317,piab,33.1572825,11.312000000000001,11.888,50.0,16.18908050933046,317/1,overstory
317,piab,64.5571695,8.6736,9.086400000000001,62.55813953488372,15.608326375411691,317/1,overstory
317,fasy,40.187262000000004,10.458400000000001,10.9816,50.0,17.350588777168,317/1,overstory
317,piab,59.941131,8.925800000000002,9.3542,60.952380952380956,16.18908050933046,317/1,overstory
317,piab,35.9467425,10.9434,11.496599999999999,50.0,15.608326375411691,317/1,overstory
317,piab,41.8991895,10.2838,10.7962,55.64402810304449,15.608326375411691,317/1,overstory
317,piab,107.16152550000001,7.1798,7.5002,72.80898876404494,11.138493574238653,317/1,overstory
317,piab,47.0382645,9.818200000000001,10.3018,56.1786600496278,15.608326375411691,317/1,overstory
317,piab,45.0056415,9.992799999999999,10.487200000000001,55.339805825242706,16.18908050933046,317/1,overstory
317,fasy,129.37454250000002,6.714200000000001,7.005800000000001,67.48971193415638,15.608326375411691,317/1,overstory
318,piab,59.275125,8.9646,9.395399999999999,69.52646239554318,18.04749373787052,318/1,overstory
318,piab,252.326505,5.3755999999999995,5.5844000000000005,103.44827586206898,10.516093388406302,318/1,overstory
318,piab,65.6980755,8.615400000000001,9.024600000000001,72.02346041055719,18.04749373787052,318/1,overstory
318,piab,78.478764,8.052800000000001,8.427200000000001,76.41025641025642,18.04749373787052,318/1,overstory
318,piab,181.78315500000002,5.977,6.223,96.78048780487805,10.89677516821957,318/1,overstory
318,piab,60.618427499999996,8.887,9.312999999999999,70.08450704225353,18.04749373787052,318/1,overstory
318,piab,127.27092300000001,6.753,7.047000000000001,88.16326530612244,11.589533683974729,318/1,overstory
318,piab,83.762094,7.8588000000000005,8.2212,78.1456953642384,18.04749373787052,318/1,overstory
318,piab,77.9781075,8.0722,8.4478,76.16613418530352,18.04749373787052,318/1,overstory
318,piab,79.49466149999999,8.014,8.386,76.64516129032258,18.04749373787052,318/1,overstory
318,piab,116.568546,6.9664,7.2736,86.25,11.82508875328254,318/1,overstory
318,piab,49.211763000000005,9.643600000000001,10.1164,65.98984771573605,18.04749373787052,318/1,overstory
318,piab,36.1032,10.924,11.476,58.26086956521739,18.04749373787052,318/1,overstory
318,piab,34.583238,11.118,11.682,56.68085106382979,18.04749373787052,318/1,overstory
318,piab,57.3423675,9.081,9.519,68.82191780821917,18.04749373787052,318/1,overstory
318,piab,47.986115999999996,9.7406,10.2194,64.56140350877193,18.04749373787052,318/1,overstory
318,piab,80.5304205,7.975200000000001,8.3448,77.14285714285714,18.04749373787052,318/1,overstory
318,piab,79.49466149999999,8.014,8.386,76.64516129032258,18.04749373787052,318/1,overstory
318,piab,111.29068050000001,7.082800000000001,7.397200000000001,84.88549618320612,11.962424859156211,318/1,overstory
318,piab,65.31442949999999,8.6348,9.045200000000001,72.046783625731,18.04749373787052,318/1,overstory
318,piab,50.226414000000005,9.565999999999999,10.034,65.64102564102564,18.04749373787052,318/1,overstory
319,saca,51.00813599999999,9.5078,9.9722,50.0,16.76983464324923,319/1,overstory
319,frex,88.382589,7.703600000000001,8.0564,55.782312925170075,16.76983464324923,319/1,overstory
319,saca,36.901036500000004,10.827,11.373000000000001,50.0,16.76983464324923,319/1,overstory
319,frex,79.49466149999999,8.014,8.386,54.19354838709677,16.76983464324923,319/1,overstory
319,soau,1032.9146999999998,3.6684,3.7716000000000003,82.79069767441861,15.027572241492923,319/1,understory
320,piab,42.695355,10.2062,10.7138,57.11583924349882,16.76983464324923,320/1,overstory
320,piab,35.1794895,11.0404,11.5996,53.90557939914163,16.76983464324923,320/1,overstory
320,piab,64.9341495,8.6542,9.0658,66.23906705539359,16.76983464324923,320/1,overstory
320,piab,47.986115999999996,9.7406,10.2194,59.9498746867168,16.76983464324923,320/1,overstory
320,piab,74.1397815,8.2274,8.6126,69.03426791277259,16.76983464324923,320/1,overstory
320,bepe,36.4192005,10.885200000000001,11.434800000000001,51.179039301310056,16.76983464324923,320/1,overstory
321,piab,49.211763000000005,9.643600000000001,10.1164,50.76142131979696,15.25987389506043,321/1,overstory
321,piab,56.411252999999995,9.139199999999999,9.5808,52.608695652173914,15.25987389506043,321/1,overstory
321,piab,76.0226265,8.149799999999999,8.5302,58.0441640378549,14.911421414709167,321/1,overstory
321,piab,77.9781075,8.0722,8.4478,58.53035143769968,14.911421414709167,321/1,overstory
321,piab,75.5452485,8.1692,8.550800000000002,57.86163522012578,14.562968934357906,321/1,overstory
